6357105273513055592	MarvelUIIcons_HD.Power_Deadpool_OffensivePassive
6643022040994813288	MarvelUIIcons.Power_Rogue_PsychicShockwave
6795830736803337576	MarvelUIIcons.Power_GhostRider_PenanceStare
7140630376319423848	MarvelUIIcons.Power_KittyPride_Signature
7529723124510889320	MarvelUIIcons.Teamup_Jubilee_HomingMissiles
8010956583416370536	MarvelUIIcons_HD.Power_Blade_Handcannon
8888055915350136168	MarvelUIIcons.Teamup_Coulson_Tahiti
8932331685276751208	MarvelUIIcons_HD.Power_MoonKnight_CrescentDartFan
9096789857135695208	Power_Deadpool_Strafe
10089595676375586152	PowerTeamup_Arachne_TKToss
12389649438997878120	PowerDefaultAttack_Spiderman
12608577502811592040	Power_LokiBoss_SummonDarkElves
12778949535353279848	PowerDefaultAttack_SquirrelGirl
17070086158606013800	PowerPunisher_CleanseRework
17234039860498601320	PowerTeamUp_CarnageDeathFromAbove
18048500844121036136	PowerIronMan_UnibeamUpgraded
867247881860420968	PowerCable_DisintegrationBarrier
1675858703162217832	PowerStarlord_Bulletspray
2098082051671266664	PowerHandSorcererArcaneBlast
2367488449505727848	PowerTeamUp_Medusa_AutoSlapBeam
3727149605077587304	PowerSoundRicochet_Original
4121416925507949928	PowerEmmaFrost_KneelBeforeMe
4884000631061812584	PowerSpidermanClone_WebSplat
10416157206061782376	MarvelUIIcons_Store.Store_Boost_MysteryCard
10623441583421265256	MarvelUIIcons.Armor_BlackWidow_Gloves
10899822114680935784	MarvelUIIcons.CostumeJeanGrey_Phoenix
11536971549477508456	MarvelUIIcons.CostumeGambit_Shirtless_withTrenchcoat
11808629553796617576	MarvelUIIcons.HeroHor_SpiderMan_Amazing
12702261872720745832	MarvelUIIcons.Armor_CaptainAmerica_Boots
13623905345572771176	MarvelUIIcons.Fullbody_Colossus_Modern_bw
13910657290834810216	MarvelUIIcons.HeroHor_IronMan_Shotgun
14015162387861017960	MarvelUIIcons_Store.Store_Colossus_AgeOfApocalypse
14235561817303291240	MarvelUIIcons.Item_MysteryBox_Halloween
14400896377091462504	MarvelUIIcons.Costume_RocketRaccoon_GotG2
14696769630428271976	MarvelUIIcons.HeroHor_BlackWidow_Original
15145813563640452456	MarvelUIIcons.Costume_CaptainMarvel_MsMarvel_VU
15249252984452683112	MarvelUIIcons.Portrait_Colossus_Origin
15409560818041492840	MarvelUIIcons.CostumeSquirrelGirl_Modern
16096252945339651432	MarvelUIIcons_CharacterSelect.Hulk_Portrait_Small
16390593032748012904	MarvelUIIcons.Portrait_Daredevil_Original
16669491742062941544	MarvelUIIcons.CostumeDeadpool_Classic
16804000265134413160	MarvelUIIcons_SecretInvasion.Icon_Boss_SkrullCaptainAmerica
17140984326841570664	MarvelUIIcons.Fullbody_Thing_ByrnesJersey
18106359908344141160	MarvelUIIcons.EdgePointerIcon_Pterosaur
18197916074052425064	MarvelUIIcons_Store.Store_DrDoom_2099
956417060024161640	MarvelUIIcons.Drop_TeamUp_SamWilsonCapAm
1062792602418746728	MarvelUIIcons_Store.Store_Deadpool_Unmasked_VU
3314182740567135592	MarvelUIIcons.Item_UniqueExtra006
3998632388233336168	MarvelUIIcons.Armor_SilverSurfer_Surfboard
4171582633820034408	MarvelUIIcons.Armor_Nightcrawler_Portal
4218786149758670184	MarvelUIIcons.SoulOfDemonfire
4514938451311138152	MarvelUIIcons_Store.Store_Colossus_Outback
6044476288012522856	MarvelUIIcons_HD.Costume_CaptainAmerica_VU
6115455295422010728	MarvelUIIcons_HD.Item_Art113
8424635593043219816	MarvelUIIcons.HeroHor_Iceman_Classic
8444446546333734248	MarvelUIIcons.CostumeIronMan_OriginalGray
8762530458444240232	MarvelUIIcons.HeroHor_MsMarvel_DexterSoy
9300432037769385321	MarvelUIIcons.Teamup_Mordo_Shield
9511814445300061545	MarvelUIIcons.Power_Colossus_PassiveFightingDamageBonus
9585118967102772585	MarvelUIIcons.Power_Nova_PBAoENuke_RR
10086523469398349161	MarvelUIIcons.Power_WinterSoldier_SniperShot
10593711952642774377	MarvelUIIcons.Power_Daredevil_TripleStrike
10638408680828245353	MarvelUIIcons.Power_LukeCage_PunchTheGround
10863850126956303721	MarvelUIIcons.Power_Beast_Gallop
10937837969439921513	MarvelUIIcons.Teamup_PirateDeadpool_GatlingGun
10977101336447554921	MarvelUIIcons.Power_Daredevil_HealingTrance
11785330030236407145	MarvelUIIcons.Power_X23_BloodyTrance
11990388708295054697	MarvelUIIcons.Debuff_Slow
12144587921262974313	MarvelUIIcons.Power_Spiderman_DebuffOnDodgePassive_SpiderGirl
12392035276580787561	MarvelUIIcons.Power_GreenGoblin_MachineGun
13366755383991473513	MarvelUIIcons_HD.Power_BlackCat_MechanicTraitNineLives
13514705681428321641	MarvelUIIcons.Item_SlyRogueRune
13760247729126511977	MarvelUIIcons.Power_BlackPanther_DamageToEndurancePassive
14134915112395609449	MarvelUIIcons.Item_Pizza
14145481852909983081	MarvelUIIcons_Talents.Talent_Tornado
14622065567446013289	MarvelUIIcons.Power_Hawkeye_PhosphorousBomb
14679481897155499369	MarvelUIIcons.TeamUp_Magik_ArriveMentalDamageBuff
15041959841093391721	MarvelUIIcons_OmegaSystem.Omega_Weapons_21
15166107760545830249	MarvelUIIcons.Icon_ConsumableGreenYellow_Medium
15249329529355048297	MarvelUIIcons.Power_Deadpool_Moped
15334058612399215977	MarvelUIIcons.Power_WarMachine_WarMachineArmor
15575425655770060137	MarvelUIIcons_HD.Power_Venom_RangedBasic
15945286352084669801	MarvelUIIcons.Power_Cyclops_BasicPunch
16259740170792867177	MarvelUIIcons.Power_IronFist_Sprint
18290312524123673961	MarvelUIIcons_HD.Power_DaredevilNunchuckBasic
316786521097770345	MarvelUIIcons.Power_Nightcrawler_SignatureDieUberBamf
1340264875385034089	MarvelUIIcons.Power_PH_PBAoE_Buff
1657247751238718825	MarvelUIIcons.Power_MsMarvel_DeathFromAbove
2967450262468564329	MarvelUIIcons.Power_SquirrelGirl_BasicHulkbusterSquirrel
3346229793395512681	MarvelUIIcons_HD.Power_DoctorStrange_MirrorImage
3883927310513739113	MarvelUIIcons.TeamUp_Groot_DeathFromAbove
4553450477920785769	MarvelUIIcons.Power_Starlord_PassiveHybrid
4556650589314618729	MarvelUIIcons.Power_Loki_MagicCrush
6167891378401383785	MarvelUIIcons_HD.Power_ScarletWitch_Ultimate
6891419851118548329	MarvelUIIcons_HD.Power_CaptainMarvel_Taunt
7161221278437741929	MarvelUIIcons.Power_Rogue_StealAllyPower8
8784527094583727465	MarvelUIIcons.Teamup_JessicaJones_PummelBleed
8789500116843304297	MarvelUIIcons.Item_Generic004_Green
15234193888504517993	Tier4
10014670994098951529	PowerElektra_StaffStrike
10300597841870656873	PowerMrFantastic_BouncyBallEnd
11405478256008369513	PowerNickFury_BulletSpray
11648186277847111017	PowerDefaultAttack_AIMTurretSS
15190454581195773289	PowerWinterSoldier_Ultimate
1894400361610876265	MarvelPower_LukeCageSprayVFX
3327586568368756073	EmoteSpiderManHello_Symbiote
3570838011243992425	PowerThing_LampBatThrowMissileEffect_FearItself
3604368760803366249	PowerMrSinister_AstralProjection
7643388175256524137	EmoteWinterSoldierPose_MovieNoMask
11164784260714403177	MarvelUIIcons.EdgePointerIcon_Volstagg
11240303430844749161	MarvelUIIcons_Store.Store_EternitySplinter
11830918930810541417	MarvelUIIcons.HeroHor_Teamup_HowardTheDuck
12048915102697133417	MarvelUIIcons_HD.Armor_Juggernaut_Helmet
12570453642845623657	MarvelUIIcons_HD.Armor_TaskMaster_Boots
12776096707084555625	MarvelUIIcons.HeroHor_Storm_ClassicBlack
12937842327890498921	MarvelUIIcons.Icon_CostComp_VibraniumOre
13183890631878645097	MarvelUIIcons_HD.Item_DailyDraw10ESPack
14036533556722013545	MarvelUIIcons_Store.Store_Taskmaster
14301385004263478633	MarvelUIIcons.Icon_ConsumableGreenYellow_Small
14881765030165747049	MarvelUIIcons.Portrait_DrDoom_Classic
15002516188871333225	MarvelUIIcons.HeroHor_Wolverine_Earth1720
15177602175669572969	MarvelUIIcons_HD.Armor_SquirrelGirl_Boots
15923868299756574057	MarvelUIIcons_HD.Item_CaptainMarvel_Belt
16762143017057719657	MarvelUIIcons.Armor_Psylocke_Bodysuit
17019584834307560809	MarvelUIIcons.Portrait_Wolverine_90sXMen
17450304667480757609	MarvelUIIcons_Store.Store_GhostRider_Original_VU
17805904955745441129	MarvelUIIcons.EdgePointerIcon_Arson
548701844727076201	MarvelUIIcons.PS4_Button_DPadSouth32
1212280871820989801	MarvelUIIcons.CostumeBlackPanther_ManWithoutFear
1340514494976628073	MarvelUIIcons.Icon_ConsumableMagenta_Large
1738956704005756265	MarvelUIIcons.Costume_Skrull_MsMarvel
1920746396032898409	MarvelUIIcons.EdgePointerIcon_GrimReaper
1926479155210687849	MarvelUIIcons.Costume_SpiderMan_Homemade
2367316883324409193	MarvelUIIcons_Store.Store_Deadpool_Classic_VU
2945386070827210089	MarvelUIIcons.Portrait_MrFantastic_AllNewMarvelNow
3449153354910340457	MarvelUIIcons_HD.Armor_Hawkeye_Mask
3451459292754548073	MarvelUIIcons_HD.Item_Flourish_VultureWing
4791101498370495849	MarvelUIIcons.Armor_Elektra_Bodysuit
4900271879014520169	MarvelUIIcons.Item_Unique389
5277704323567261033	MarvelUIIcons.Item_PortalToDoopZone
6183902677437519209	MarvelUIIcons.EdgePointerIcon_ShieldBeachHead
6702628495083836777	MarvelUIIcons.IconHeroes_Hawkeye_Avengers
7333815600442512745	MarvelUIIcons_Store.Store_Starlord_Conquest
7735178017850529129	MarvelUIIcons.Armor_TaskMaster_Shield
7875293985862260073	MarvelUIIcons.HeroHor_IronMan_Extremis_VU
8159616951031043433	MarvelUIIcons.Item_UruRune05
8270913628272596329	MarvelUIIcons.CostumeTeamUp_Arachne
8748632601140860265	MarvelUIIcons.Slot_Elektra_Bodysuit
10131756931072464234	MarvelUIIcons.Power_Nova_ChargedDash_RR
10232070311850546538	MarvelUIIcons.Power_Elektra_NinjaMasterSpec
11046239632592672106	MarvelUIIcons.Power_Daredevil_Tumble
11809976622797034858	MarvelUIIcons.Power_MsMarvel_SituationalCleanse
11911444705440896362	MarvelUIIcons.Power_GreenGoblin_GoblinCannon
13115114113345197418	MarvelUIIcons_OmegaSystem.Omega_Psionic_14
13782602862146295146	MarvelUIIcons.Power_GreenGoblin_ExplosivePumpkin
13959213996091774314	MarvelUIIcons_HD.InfinitySystem_Reality_CritDamagePct
14570429963026699626	MarvelUIIcons_OmegaSystem.Omega_Human_20
14964527340288742762	MarvelUIIcons.Power_Punisher_ShotgunFlechette
15999023853357176170	MarvelUIIcons.PowerFastballSpecial
16459248943698482538	MarvelUIIcons.Power_CaptainAmerica_BackwardsTumble
16757415176909690218	MarvelUIIcons_HD.Power_BlackCat_GlueTrap
972677213180663146	MarvelUIIcons.PowerBattleResolve
1815533475244676458	MarvelUIIcons_HD.Power_DaredevilRoundhouseKick
2165363135628121450	MarvelUIIcons.Icon_ConsumableBlue_Large
3787912629480396138	MarvelUIIcons.Power_WinterSoldier_TripleShot
4170486467699152234	Power_NickFury_HeadsDownRanged
4736682862268650858	MarvelUIIcons_HD.Power_ScarletWitch_ChaosBlast
5338314115809351018	MarvelUIIcons.Power_CaptainMarvel_InfusedRegeneration
5824884320757618026	MarvelUIIcons_HD.CaptainAmerica_ShieldStrike
5848719602508633450	MarvelUIIcons.TeamUp_Spiderman_Cocoon
7703317855675487594	MarvelUIIcons_Talents.Talent_Strength
8795942606533498218	MarvelUIIcons.Power_ScarletWitch_HexBolt_Wiccan
9661605131617572202	PowerBossAffixImplosion_Blob
9801335557553526122	PowerLoki_SearingEmbersAttack
10920939819731785066	PowerRogue_StolenPower_EmmaFrostDrain
11601871575597585770	PowerTeamup_Gamora_SwordLeap
12689530944714184042	PowerX23_SignatureCapoeira3rdHitFX
12997591386779358570	PowerBoss_CaptainAmerica_BoomerangThrowEffect
13093369831801623914	PowerSquirrelGirl_SquirrelAttack
13526141761705481578	PowerHulk_ShockwavePBAoEFXLarge
14014099747908162922	PowerUltron_RangeDronePulseBoltEffect
15301414623185671530	PowerShockGloves_GreenGoblin
15986540251407979882	PowerSilverSurfer_BlackHole
2037092051540252010	PowerSpidermanClone_WebSweep
2188262595271005546	PowerPunisher_RifleShotMissileEffect
7391135558971823466	PowerUltron_ConcussionBlastBig
8619378746898322794	PowerNightcrawler_ShadowTeam
8717029823440164202	PowerTeamup_SheHulk_Conviction
9882990995343414634	MarvelUIIcons.Currency_Cube_Shard_Tab
9901310598570251626	MarvelUIIcons_HD.Armor_Daredevil_Nunchaku
10932459730147153258	MarvelUIIcons.Portrait_TeamUp_Quicksilver
11333191341425694058	MarvelUIIcons.Item_HalloweenVisualGhosts
13111119570426533226	MarvelUIIcons_Store.Store_SpiderMan_FutureFoundation
14139623968814929258	MarvelUIIcons.Item_MysteryBox_Cosmic
14156476037521937770	MarvelUIIcons_HD.Armor_GhostRider_Motorcycle
14705601264237286762	MarvelUIIcons.Costume_Hawkeye_CivilWar
16506460860854244714	MarvelUIIcons.Craft_UpgradeBlueToPurple1
16520962384136377706	MarvelUIIcons.Slot_Gamma10
16686299516689257834	MarvelUIIcons_HD.Item_Unique560
17454232767226123626	MarvelUIIcons.Costume_TeamUp_Angel
17656621839666779498	MarvelUIIcons_Store.Store_SpiderMan_Sensational
2027806637779981674	MarvelUIIcons.HeroHor_Cable_ClassicXForce
2182822070569866602	MarvelUIIcons.CostumeFalcon_WinterSoldier
2418993294205916522	MarvelUIIcons.Craft_UpgradeBlueToPurple3
2461335005949334890	MarvelUIIcons.Item_Artifact05
2969837255227807082	MarvelUIIcons.Slot_MolecularPowerCell
3099939180479124842	MarvelUIIcons.Item_Boost_MysteryCardBlue
4164754052402255210	MarvelUIIcons.Item_Mission_BrdSnsrArray
5187262560138433898	MarvelUIIcons_Store.Store_Cable_BlackOps
5539051726073566570	MarvelUIIcons_HD.Armor_Punisher_Rifle
6568467164310213994	MarvelUIIcons.Portrait_SpiderMan_BackInBlack
6623704227606893930	MarvelUIIcons_HD.Armor_Punisher_SubMachineGun
6667111512183281002	MarvelUIIcons.Boost_SpecialItemFind168Hours
6904019163758007658	MarvelUIIcons.Costume_Hawkeye_Hawkguy_VAR2
7218779106128237930	MarvelUIIcons.HeroHor_Cyclops_Original
9260437920807327083	MarvelUIIcons.Power_Hawkeye_Volley
9845067271405442411	MarvelUIIcons.Power_Punisher_StickyBombPlant
10322818104569238891	MarvelUIIcons.Item_Snowball
15048448428555113835	MarvelUIIcons.PowerExploitAdvantage
15460589165199562091	MarvelUIIcons.Teamup_SheHulk_ElbowDrop
15522968634655642987	MarvelUIIcons.Power_Elektra_KnifeRopeChain
17686133143759623531	MarvelUIIcons.Icon_ConsumableHeal_Large
18370134328079160683	MarvelUIIcons.Item_BoldWarriorRune
378117606094869867	MarvelUIIcons_OmegaSystem.Omega_Psionic_15
1099249993819886955	MarvelUIIcons_HD.Power_Iceman_IceBeam
1627177731732215147	MarvelUIIcons.TeamUp_Drax_StatBuff
5235704705714427243	MarvelUIIcons.Power_IronMan_Unibeam
6421382907949159787	MarvelUIIcons_OmegaSystem.Omega_Human_11
7850680219485345131	MarvelUIIcons.Power_BlackBolt_HypersonicScream
8004322156083484011	MarvelUIIcons_CharacterSelect.Storm_Power_Typhoon
8452473388929258859	Power_NickFury_CallRedwing
9038526293547423083	Power_GreenGoblin_SpecDruggedUp
1226709810505717099	Guild
9427997367856600427	PowerYank_Spiderman_Superior
10545928332278764907	PowerLukeCage_PunchTheGround
13819346319924794731	PowerTaskmaster_SpidermanPassiveProcEffect
14025992413596685675	PowerHYDRAHulkbuster_Punch2
14618564739297449323	PowerPsylocke_BowMissileEffect
15471633922483885419	PowerRogue_StolenPower_PsylockeLunge
962536868027569515	PowerTaskmaster_HeroicCharge
1543430430381643115	PowerBatBoomerang_GreenGoblin
1835376730340726123	PowerHammerhead_StunBulletBarrage
3800895318811219307	PowerElektra_BasicSaiHealthOnHit
5174941264765392235	PowerMrFantastic_StretchyDashEnd
8639143134114354539	EmoteLokiBeckon_FrostGiantForm
10041419690274985323	MarvelUIIcons_Store.Store_Wolverine_OldManLogan_VU
10507355527997101419	MarvelUIIcons.Icon_CostComp_Electroweave
10983492729096967531	MarvelUIIcons.Fullbody_JeanGrey_Phoenix
11163187056618116459	MarvelUIIcons.Item_Artifact25
11234510898420520299	MarvelUIIcons.Fullbody_RocketRacoon_Modern
11322188614471718251	MarvelUIIcons.EdgePointerIcon_Hogun
12155797515633169771	MarvelUIIcons.HeroHor_Juggernaut_Classic
12168575966711190891	MarvelUIIcons_Store.Store_LukeCage_StreetClothes
13174644327494456683	MarvelUIIcons.Slot_Nova_Helmet
13274622807832466795	MarvelUIIcons.Drop_Deadpool_VU
13918109089195300203	MarvelUIIcons.Icon_AmazingSpiderman
14505042973211628907	MarvelUIIcons.Item_UruRune11
14688267149947377003	MarvelUIIcons_Store.Store_Deadpool_Pirate
15165880260738225515	MarvelUIIcons_Store.Store_Boost_SIFGifty
16338677864702481771	MarvelUIIcons_Store.Store_BlackWidow_FearItself
17995588170574075243	MarvelUIIcons_SecretInvasion.EdgePointerIcon_Boss_SkrullElektra
18004876840520258923	MarvelUIIcons_Store.Store_CaptainMarvel_SHIELD
18287437584964916587	MarvelUIIcons.Slot_StPatricksDayRainbow
260297702795580779	MarvelUIIcons_Store.Store_JeanGrey_NewXmen_VAR
1378533558360610155	MarvelUIIcons.CostumeInvisibleWoman_UltimateFF
2928485542026024299	MarvelUIIcons.infinity_system_stone_soul
3542403245287609707	MarvelUIIcons.OmegaBoostPotion
5468159816493176171	MarvelUIIcons.Item_Art239
8751295210555250027	MarvelUIIcons.CostumeEmmaFrost_Modern
8758990640897987947	MarvelUIIcons.PS4_Button_DPadWest32
8924351344264615275	MarvelUIIcons.Fullbody_SheHulk_Modern
8959424425192265067	MarvelUIIcons.HeroHor_Firestar_Modern
9187747261777188203	MarvelUIIcons.Drop_X23
9286200350110324076	MarvelUIIcons.Power_JeanGrey_SlowAoE
15173971184240825708	MarvelUIIcons_HD.Power_Cable_PsimitarWaves
15844855156153849196	MarvelUIIcons.Power_MsMarvel_RoundhouseKick
15936439758856459628	MarvelUIIcons.PowerDebilitatingSlash
17634325564615759212	MarvelUIIcons.Power_Rogue_PassiveMoonKnight
17733464233158645100	MarvelUIIcons.Power_Nova_ChanneledPulsarBeam
2096924150329709932	MarvelUIIcons_InfinitySystem.infinity_system_stone_time_radial_selected
2275052958233204076	MarvelUIIcons.Power_Nightcrawler_TripleStab
3655385005383488876	MarvelUIIcons.Item_Soulstone
3981134150014276972	MarvelUIIcons.Power_WarMachine_PlasmaCannon
4344097979301303660	MarvelUIIcons.Power_Gambit_BatterUp
5113943512508077420	MarvelUIIcons.Power_EmmaFrost_PassiveBuffSponge
7984686884127446380	MarvelUIIcons_CharacterSelect.BlackPanther_Power_FanOfBlades
8445514618479383916	MarvelUIIcons.TeamUp_SpidermanBlackSuit_Attack
10891971970465797484	PowerGhostRider_PassiveRegenProcEffect
12684737460660802924	PowerRogue_StolenPower_GorgonStoneGaze
15079338709180421484	EmoteGenericTalkingExplainLevV1
15283857990930142572	Power_Iceman_IceWallKnockback
16414378281865713004	PowerImInvulnerable_Juggernaut
17301792089409721708	Power_Malekith_DarkShroudBurst
18110078696597624172	PowerCyborgTankGunCharge
1390605976339486060	PowerClawSlash2_LadyDeathstrike
1499723803815253356	EmoteLokiCheer
2340792010852930924	PowerBombingRunTakeoff_GreenGoblin
3942182674644407660	PowerElementalStorm_Storm
4640553711437747564	PowerVenom_SummonSymbioteProc
5244149976832808300	PowerDefaultAttack_HydraPhalanx
2187522108992918892	Disabled
7198176926016214380	MarvelConditionEffect_DoctorStrange_SummonFlamesDoT
10184362429548336492	MarvelUIIcons_HD.Item_CurrencyBoost
10322141153598969196	MarvelUIIcons.Portrait_WinterSoldier_Movie
11072750241215223148	MarvelUIIcons.Item_StarkTechUpgrade
11735184839967839596	MarvelUIIcons.Icon_CostComp_PymParticle
11796515650144245100	MarvelUIIcons.Costume_Deadpool_Zen_Variant
13221258367784129900	MarvelUIIcons.Slot_GhostRider_Boots
13285350936396371308	MarvelUIIcons_Store.Store_ScarletWitch_Classic
15943324106186757484	MarvelUIIcons.IconHeroes_WarMachine_IronPatriot
16040780749740774764	MarvelUIIcons.Fullbody_Storm_Modern_bw
17085457258788689260	MarvelUIIcons.EdgePointerIcon_DarkElf
17448176786060219756	MarvelUIIcons.Item_CivilWarLoserToken
17722112579017446764	MarvelUIIcons.Item_Legendary037
802848099123533164	MarvelUIIcons.IconHeroes_Deadpool_Sheriff
1158151411876238700	MarvelUIIcons.CostumeWarMachine_IronPatriot
2153861325182801260	MarvelUIIcons_Store.Store_TeamUp_Clea
2609653575424808300	MarvelUIIcons.Item_Artifact91
2636327340988306796	MarvelUIIcons.HeroHor_Nightcrawler_Modern
2747835717178430828	MarvelUIIcons.Item_MysteryCard_Blue_Foil
4208809146905728364	MarvelUIIcons_Store.Store_Hawkeye_Classic_VU
5148997579538371948	MarvelUIIcons.Icon_ConsumableGreenYellow_Large
5653336111778370924	MarvelUIIcons.Icon_Store_CosmicCube_Trophy
5691353280990680428	MarvelUIIcons.EdgePointerIcon_Malekith
5825242654455829868	MarvelUIIcons.Unlock_RocketRaccoon_Modern
6214846662645257580	MarvelUIIcons.Armor_Daredevil_Nunchaku
6558035521922012524	MarvelUIIcons.HeroHor_Thing_Incognito
6587540748975215980	MarvelUIIcons.EdgePointerIcon_SideMission
6805545815668692332	MarvelUIIcons.Inventory_PetFlyingAnt
6847134568150144364	MarvelUIIcons.CostumeDrStrange_Defenders
7751144438505543020	MarvelUIIcons.Item_Unique176
8200373905516139884	MarvelUIIcons.CostumeStarLord_MarvelNOW
8472040955284952428	MarvelUIIcons.Armor_SilverSurfer_Courage
8489495637915800940	MarvelUIIcons.Item_ConcussionProjector
8606974594213156204	MarvelUIIcons_Store.Store_TeamUp_Groot_Holiday
8820811871831790956	MarvelUIIcons.Item_UpgradeRecipeSlot3Lvl66
9853422550425867629	MarvelUIIcons.Power_Deadpool_Caltrops
10538326519672411501	MarvelUIIcons_HD.Power_MoonKnight_CrescentBola
10970522631887721837	MarvelUIIcons.Power_Hulk_Stride
11548134040316613997	MarvelUIIcons_InfinitySystem.infinity_system_stone_power
11990855687170364781	MarvelUIIcons.Power_MoonKnight_TruncheonRicochet
12967708310393918829	MarvelUIIcons_HD.Power_GhostRider__PassiveStuntmaster
13063285703636948333	MarvelUIIcons.Power_Cyclops_DisengagingShot
14218365682697508205	MarvelUIIcons.Boosts_OrbAttract_White
16292059099603146093	MarvelUIIcons.Power_Punisher_GlueMine
17735818506550252909	MarvelUIIcons_HD.Power_Magik_OtherworldlyNova
592901902631245165	MarvelUIIcons.Power_JeanGrey_DarkPhoenixBolt
729498759102141805	MarvelUIIcons_OmegaSystem.Omega_Arcane_07
1676355927582971245	MarvelUIIcons.Power_Nova_PassiveOffensePulsars_RR
1738171961612703085	MarvelUIIcons.Power_MrFantastic_GiantGunGadget
1888331435742598509	MarvelUIIcons.Power_MoonKnight_AvatarOfVengeance
3308102041597711725	MarvelUIIcons.Power_Thing_GuessWhatTimeItIs
4127206176713676141	SilverSurferIcons.Power_SilverSurfer_Reconstruction
4590826223870481773	MarvelUIIcons.PowerDesperateMeasure
4881721494120764781	MarvelUIIcons.Power_WinterSoldier_ArmBlast
5290849044930499949	MarvelUIIcons_CharacterSelect.LukeCage_Power_CrowbarBeatdown
5835169994332968301	MarvelUIIcons_Talents.Talent_Bow
6349958684191954285	MarvelUIIcons.Teamup_RobbieReyes_WallOfFire
6696079867950011757	MarvelUIIcons.Power_Juggernaut_DefenseStance
7032286343064655213	MarvelUIIcons_InfinitySystem.InfinitySystem_Reality_PhysicalDamagePct
8308887856272119149	MarvelUIIcons.Power_Rogue_PassiveCaptainAmerica
8372286229296190829	MarvelUIIcons_OmegaSystem.Omega_Mutation_21
9179979813085123949	MarvelUIIcons_Talents.Talents_Planet
9367879078536680813	PowerWarMachine_FlameThrower
12321223995782993261	PowerEnergyCascade_Cyclops
13146432284476773741	EmoteBlackWidowVolunteer
13386335954884040045	PowerTeamup_Angel_DashStrikeEnd
14362496495634290029	PowerDoctorStrange_ProjectionBasicDaggers
14778593086150022509	PowerMagik_BoneShieldThorns
15762022854674027885	Power_SHIELDStrikeTeamA_ShotgunBlast
16329187665626600813	PowerTaskmaster_SteroidHotspot
18057142730683716973	PowerGhostRider_BikeLungeHitEffect
1666664853264078189	PowerCyclops_ConcussiveForce
1865447063649523053	PowerLizardified_Shark_BrutalStrikeEnd
2137573253551363437	PowerCyclops_UltimateCallIceman
2436612305984558445	PowerBlackPanther_PantherBombHitEffect
2825495468407002477	PowerSkrullCaptainAmerica_ShieldThrowPBAoEHit
3018770199269283181	PowerEmmaFrost_PointBlankFearUpdate
4458333882684478829	PowerGreenGoblin_GhostBomb
4542423050263598445	EmoteSpiderManShowOff_Superior
8532608931369522541	PowerSkrullPsylocke_Implosion
8568663270561486189	PowerGhostRider_FireBreathSmaller
9286952682640381293	MarvelUIIcons.Drop_TeamUp_Quicksilver
9339668471272641901	MarvelUIIcons.HeroHor_IronMan_Homecoming
9494007013009397101	MarvelUIIcons.Fullbody_MsMarvel_Classic
9691418398388524397	MarvelUIIcons.Icon_Artifact_DangersAIChip
9873976361542882669	MarvelUIIcons.Icon_Portal
10241174173901788525	MarvelUIIcons_HD.Armor_CaptainAmerica_Boots
10921745710818006381	MarvelUIIcons.Costume_TeamUp_Medusa
10961732479170778477	MarvelUIIcons.Portrait_Daredevil_ManWOFear
11132160148779963757	MarvelUIIcons.EdgePointerIcon_JailbreakGate
11230634978485212525	MarvelUIIcons_Store.Store_DailyDrawUnstableMolecule
11984651083250275693	MarvelUIIcons.CostumeHulk_Revengers
12171449716427330925	MarvelUIIcons_Store.Store_PetHoverTank
12483069977705256301	MarvelUIIcons.CostumeColossus_Outback
13291402665553106285	MarvelUIIcons.EdgePointerIcon_MutantFemale_Green
13794700170407777645	MarvelUIIcons.IconHeroes_IronMan_Mark5
15408961176191112557	MarvelUIIcons_Store.Store_Gambit_FutureSpandex
16363212199674123629	MarvelUIIcons.Item_StPatricksDayVisual1
17182061136353695085	Item_Tabloid
17314931374233949549	MarvelUIIcons.Item_Artifact24
367912635260802413	MarvelUIIcons_Store.Store_ScarletWitch_DarkWanda
1534880903415076205	MarvelUIIcons.Armor_RocketRacoon_belt
2046626067830674797	MarvelUIIcons.Costume_Deadpool_XForce_VU
2290950719802905965	MarvelUIIcons_Store.Store_Punisher_MarvelNOW
2575102367420257645	MarvelUIIcons.Boost_SpecialItemFind2Hours
2591175088550450541	MarvelUIIcons_Store.Store_Deadpool_XMen
2775184058866079085	MarvelUIIcons.Fullbody_DrStrange_Classic_bw
3093933982996698477	MarvelUIIcons.Portrait_IronMan_GoldAvenger
3095372324624012653	MarvelUIIcons.Armor_Punisher_GrenadeLauncher
3940851175255709037	MarvelUIIcons.Portrait_CaptainAmerica_MarvelNOW
4942829296936228205	MarvelUIIcons.Item_LuckyClover
5003334915034322285	MarvelUIIcons.Craft_UpgradeBlueToPurple5
6174643114468906349	MarvelUIIcons.Slot_WinterSoldier_Boots
6790837468234978669	MarvelUIIcons.Item_MidtownMadnessChest
6917789314167870829	MarvelUIIcons.Costume_TeamUp_AgentVenom
8210227604422595949	MarvelUIIcons.Icon_Mandarin
8890806026207696237	MarvelUIIcons_Store.Store_Cable_ClassicXForce
9190002819662615917	MarvelUIIcons.Armor_Rogue_Gloves
11294410535255086446	MarvelUIIcons.Item_Influence_Team_Ironman
14844691937350915438	MarvelUIIcons.Teamup_AgentVenom_ImpaleHealTrigger
